date,open,high,low,close,volume
2026-07-29T13:20:00+05:30,1948.3,1948.7,1946.3,1946.7,63406
2026-07-29T13:25:00+05:30,1946.9,1948.3,1946.2,1946.9,52786
2026-07-29T13:30:00+05:30,1946.9,1949.8,1944.7,1949.8,50415
2026-07-29T13:35:00+05:30,1949.8,1951.4,1948.6,1951.1,58487
2026-07-29T13:40:00+05:30,1951.1,1953,1950.8,1953,88608
2026-07-29T13:45:00+05:30,1952.4,1954.4,1950.5,1950.7,100617
2026-07-29T13:50:00+05:30,1950.5,1954,1950.3,1953.8,87469
2026-07-29T13:55:00+05:30,1955.1,1956.8,1954.8,1956.1,114976
2026-07-29T14:00:00+05:30,1956,1957,1955.2,1955.5,67088
2026-07-29T14:05:00+05:30,1955.5,1955.7,1952.7,1952.7,80714
2026-07-29T14:10:00+05:30,1952.8,1954.3,1952.7,1953.9,48162
2026-07-29T14:15:00+05:30,1954,1955.5,1953.9,1954.6,60379
2026-07-29T14:20:00+05:30,1954.6,1955,1954.2,1954.2,37251
2026-07-29T14:25:00+05:30,1954.2,1954.6,1954,1954.5,43581
2026-07-29T14:30:00+05:30,1954.6,1955.7,1953.6,1953.6,64826
2026-07-29T14:35:00+05:30,1953.9,1954,1951.9,1953.8,42219
2026-07-29T14:40:00+05:30,1953.8,1954.1,1953,1954.1,48853
2026-07-29T14:45:00+05:30,1954.1,1955.3,1953.9,1955.1,67492
2026-07-29T14:50:00+05:30,1955.2,1956,1954.8,1954.9,56097
2026-07-29T14:55:00+05:30,1954.9,1955.7,1953.1,1953.9,87233
2026-07-29T15:00:00+05:30,1953.9,1954.9,1952.4,1952.6,206259
2026-07-29T15:05:00+05:30,1952.8,1952.8,1952.4,1952.5,156129
2026-07-29T15:10:00+05:30,1952.5,1952.5,1949.6,1950.1,181324
2026-07-29T15:15:00+05:30,1950.1,1950.1,1946.2,1948.3,182253
2026-07-29T15:20:00+05:30,1949.5,1950.3,1944.9,1945,147756
2026-07-29T15:25:00+05:30,1944.8,1949.9,1944.8,1946,112809
2026-07-30T09:15:00+05:30,1954,1959,1947.6,1957.3,287210
2026-07-30T09:20:00+05:30,1957.3,1962.6,1953.5,1962.6,151055
2026-07-30T09:25:00+05:30,1961.7,1963.2,1956.6,1956.7,91690
2026-07-30T09:30:00+05:30,1956.9,1957,1951.2,1954.7,63255
2026-07-30T09:35:00+05:30,1955.1,1956,1952.7,1954.7,45267
2026-07-30T09:40:00+05:30,1954.8,1956.9,1953.2,1956.3,47801
2026-07-30T09:45:00+05:30,1956.1,1956.1,1950,1950.2,60052
2026-07-30T09:50:00+05:30,1950.2,1952.3,1950,1950.2,35850
2026-07-30T09:55:00+05:30,1950.3,1951.1,1950,1950.6,31676
2026-07-30T10:00:00+05:30,1950.7,1954,1949.5,1953.7,53025
2026-07-30T10:05:00+05:30,1953.7,1953.7,1948.2,1948.8,49027
2026-07-30T10:10:00+05:30,1949,1950.6,1948,1950.4,34716
2026-07-30T10:15:00+05:30,1950.6,1951.3,1949.1,1949.4,41133
2026-07-30T10:20:00+05:30,1949.1,1950.2,1949,1949,30628
2026-07-30T10:25:00+05:30,1949.1,1949.3,1946.7,1947.8,51020
2026-07-30T10:30:00+05:30,1947.9,1951.5,1947.4,1951.1,35850
2026-07-30T10:35:00+05:30,1951.2,1954.3,1951.1,1953.9,69367
2026-07-30T10:40:00+05:30,1953.9,1955.8,1953.6,1954.7,88153
2026-07-30T10:45:00+05:30,1954.8,1955.1,1952,1953.4,44168
2026-07-30T10:50:00+05:30,1953.9,1953.9,1950.1,1950.1,32595
2026-07-30T10:55:00+05:30,1950.2,1950.3,1949,1950.2,38377
2026-07-30T11:00:00+05:30,1950.1,1950.1,1945.3,1947.2,66154
2026-07-30T11:05:00+05:30,1947.3,1947.9,1945.3,1946.2,37812
2026-07-30T11:10:00+05:30,1946.3,1948.6,1946.2,1948.2,37399
2026-07-30T11:15:00+05:30,1948.1,1949.6,1946.9,1947.8,71309
2026-07-30T11:20:00+05:30,1947.8,1948.6,1947.4,1948.2,30971
2026-07-30T11:25:00+05:30,1948.2,1949.6,1946.5,1946.5,46744
2026-07-30T11:30:00+05:30,1946.3,1948.3,1946.1,1948.3,59019
2026-07-30T11:35:00+05:30,1948.2,1948.9,1947.4,1947.4,42537
