date,open,high,low,close,volume
2026-06-09T12:20:00+05:30,13041,13046,13025,13028,3206
2026-06-09T12:25:00+05:30,13028,13038,13019,13030,3100
2026-06-09T12:30:00+05:30,13030,13044,13026,13034,4415
2026-06-09T12:35:00+05:30,13042,13046,13034,13035,4422
2026-06-09T12:40:00+05:30,13041,13043,13000,13021,5366
2026-06-09T12:45:00+05:30,13015,13021,13006,13021,1188
2026-06-09T12:50:00+05:30,13024,13025,13003,13005,867
2026-06-09T12:55:00+05:30,13005,13009,12990,12991,2263
2026-06-09T13:00:00+05:30,12991,13009,12991,13008,1769
2026-06-09T13:05:00+05:30,13008,13010,12999,13003,1167
2026-06-09T13:10:00+05:30,13002,13019,13000,13011,1661
2026-06-09T13:15:00+05:30,13011,13015,13005,13014,877
2026-06-09T13:20:00+05:30,13014,13015,13009,13011,654
2026-06-09T13:25:00+05:30,13011,13015,13003,13006,2633
2026-06-09T13:30:00+05:30,13010,13010,12990,13005,1970
2026-06-09T13:35:00+05:30,13006,13019,13001,13015,2125
2026-06-09T13:40:00+05:30,13015,13031,13006,13031,1965
2026-06-09T13:45:00+05:30,13031,13037,13020,13037,1766
2026-06-09T13:50:00+05:30,13037,13037,13020,13025,1464
2026-06-09T13:55:00+05:30,13025,13036,13020,13036,1880
2026-06-09T14:00:00+05:30,13036,13040,13029,13037,1495
2026-06-09T14:05:00+05:30,13037,13042,13033,13037,1065
2026-06-09T14:10:00+05:30,13042,13042,13034,13036,727
2026-06-09T14:15:00+05:30,13039,13046,13039,13041,1136
2026-06-09T14:20:00+05:30,13041,13043,13035,13037,2078
2026-06-09T14:25:00+05:30,13038,13062,13033,13055,3644
2026-06-09T14:30:00+05:30,13054,13078,13050,13071,3394
2026-06-09T14:35:00+05:30,13071,13098,13070,13096,6484
2026-06-09T14:40:00+05:30,13096,13104,13081,13097,5359
2026-06-09T14:45:00+05:30,13097,13120,13086,13113,5601
2026-06-09T14:50:00+05:30,13113,13139,13110,13133,6753
2026-06-09T14:55:00+05:30,13132,13157,13132,13151,12533
2026-06-09T15:00:00+05:30,13151,13151,13106,13115,10862
2026-06-09T15:05:00+05:30,13115,13150,13106,13139,21926
2026-06-09T15:10:00+05:30,13142,13147,13121,13124,11284
2026-06-09T15:15:00+05:30,13124,13127,13108,13121,20691
2026-06-09T15:20:00+05:30,13121,13130,13087,13102,19977
2026-06-09T15:25:00+05:30,13104,13123,13090,13119,5219
2026-06-10T09:15:00+05:30,13118,13118,13050,13070,5962
2026-06-10T09:20:00+05:30,13070,13105,13060,13100,3907
2026-06-10T09:25:00+05:30,13100,13120,13081,13120,2045
