date,open,high,low,close,volume
2026-07-02T11:00:00+05:30,1345.6,1346.8,1345.3,1345.9,2718
2026-07-02T11:05:00+05:30,1345.9,1347.5,1345.5,1346.3,3542
2026-07-02T11:10:00+05:30,1346.3,1347.3,1345.4,1346,3794
2026-07-02T11:15:00+05:30,1346.7,1347.2,1345.8,1346.4,2772
2026-07-02T11:20:00+05:30,1346.4,1347.4,1346,1346.1,5040
2026-07-02T11:25:00+05:30,1346.1,1347.5,1345.7,1346.4,4899
2026-07-02T11:30:00+05:30,1345.7,1347,1345.2,1345.2,2969
2026-07-02T11:35:00+05:30,1345.3,1351,1344.9,1349.3,16860
2026-07-02T11:40:00+05:30,1349,1349.7,1347.1,1347.6,4273
2026-07-02T11:45:00+05:30,1347.6,1349,1347.2,1347.7,3515
2026-07-02T11:50:00+05:30,1347.8,1348.9,1345.7,1348.6,7758
2026-07-02T11:55:00+05:30,1348.6,1350,1348.4,1350,4161
2026-07-02T12:00:00+05:30,1349.4,1351.5,1349.3,1351.5,5766
2026-07-02T12:05:00+05:30,1351.5,1351.7,1349.3,1350.1,5815
2026-07-02T12:10:00+05:30,1350.3,1350.3,1348,1348.4,3478
2026-07-02T12:15:00+05:30,1348.5,1350.5,1348.4,1350.3,2737
2026-07-02T12:20:00+05:30,1350.3,1350.5,1348.5,1349,2702
2026-07-02T12:25:00+05:30,1348.9,1350.2,1348.4,1350,5238
2026-07-02T12:30:00+05:30,1350.2,1350.2,1348.2,1349,3974
2026-07-02T12:35:00+05:30,1349,1350,1348.4,1350,2781
2026-07-02T12:40:00+05:30,1350,1350.2,1349,1349.1,2312
2026-07-02T12:45:00+05:30,1349.3,1349.3,1347.4,1348.8,4512
2026-07-02T12:50:00+05:30,1348.8,1349.7,1348.2,1349.4,2709
2026-07-02T12:55:00+05:30,1349.5,1350.3,1349,1349.9,6546
2026-07-02T13:00:00+05:30,1350.1,1351.8,1349.4,1351.5,4026
2026-07-02T13:05:00+05:30,1351.5,1351.9,1350.6,1351.2,3249
2026-07-02T13:10:00+05:30,1351.4,1352.3,1350.6,1351,5439
2026-07-02T13:15:00+05:30,1351.3,1353,1350.6,1350.6,12132
2026-07-02T13:20:00+05:30,1350.6,1356.6,1349.2,1355.2,52989
2026-07-02T13:25:00+05:30,1355.2,1356.4,1354.2,1354.8,7227
2026-07-02T13:30:00+05:30,1355,1356.6,1354.2,1356.5,6242
2026-07-02T13:35:00+05:30,1356.5,1358,1354.3,1358,15007
2026-07-02T13:40:00+05:30,1356.7,1356.7,1355.5,1355.9,5677
2026-07-02T13:45:00+05:30,1356,1359.8,1355.8,1359.1,8088
2026-07-02T13:50:00+05:30,1359.1,1360.8,1358.6,1359.4,13273
2026-07-02T13:55:00+05:30,1359.5,1359.5,1357.4,1358.2,10038
2026-07-02T14:00:00+05:30,1358.4,1359.6,1358.1,1358.8,4123
2026-07-02T14:05:00+05:30,1359.3,1359.7,1358.4,1359.1,5178
2026-07-02T14:10:00+05:30,1359.3,1359.4,1357.2,1358,3522
2026-07-02T14:15:00+05:30,1358,1358,1354.4,1354.4,10828
2026-07-02T14:20:00+05:30,1353.3,1354.5,1352,1352.8,7359
2026-07-02T14:25:00+05:30,1352.8,1353.3,1351.4,1351.9,6300
2026-07-02T14:30:00+05:30,1352.3,1352.3,1350.1,1351,4956
2026-07-02T14:35:00+05:30,1351.1,1351.1,1348.4,1349.1,5873
2026-07-02T14:40:00+05:30,1349,1350.3,1348.1,1349.2,6903
2026-07-02T14:45:00+05:30,1349.4,1350,1348.6,1349.2,5355
2026-07-02T14:50:00+05:30,1348.9,1349.2,1347.7,1348.7,8635
2026-07-02T14:55:00+05:30,1348.7,1349.7,1348.2,1349,5417
2026-07-02T15:00:00+05:30,1349.9,1349.9,1347,1347.6,18929
2026-07-02T15:05:00+05:30,1347.7,1348.5,1347,1347.1,16014
2026-07-02T15:10:00+05:30,1347.8,1348,1346.8,1348,17351
2026-07-02T15:15:00+05:30,1347.8,1347.8,1344.5,1344.7,27708
2026-07-02T15:20:00+05:30,1345,1345.1,1344,1344.8,36618
2026-07-02T15:25:00+05:30,1344.9,1345.9,1342.4,1342.4,46982
2026-07-03T09:15:00+05:30,1356,1375,1350.3,1355.4,19329
2026-07-03T09:20:00+05:30,1357,1361.5,1354.9,1356.2,11337
2026-07-03T09:25:00+05:30,1356.2,1357.1,1354.4,1355.9,4885
2026-07-03T09:30:00+05:30,1356.1,1360,1355.5,1358.7,9434
2026-07-03T09:35:00+05:30,1362,1367.9,1362,1366.5,23387
2026-07-03T09:40:00+05:30,1366.5,1371,1365.7,1371,21142
2026-07-03T09:45:00+05:30,1371.7,1372,1366.3,1371.6,22286
2026-07-03T09:50:00+05:30,1371.3,1371.9,1368.5,1369.1,18387
2026-07-03T09:55:00+05:30,1369.7,1369.7,1367,1368.4,6317
2026-07-03T10:00:00+05:30,1369,1373,1368.4,1373,13184
2026-07-03T10:05:00+05:30,1372.9,1376,1372.9,1373.8,24784
2026-07-03T10:10:00+05:30,1373.9,1374.9,1371,1371.5,19805
2026-07-03T10:15:00+05:30,1371.5,1374,1371.5,1374,9306
2026-07-03T10:20:00+05:30,1374,1375,1372.3,1374,13193
2026-07-03T10:25:00+05:30,1373.9,1374.2,1371.6,1372.4,7337
2026-07-03T10:30:00+05:30,1371.8,1372.7,1370.3,1372.7,10154
2026-07-03T10:35:00+05:30,1372.7,1375.9,1372.7,1375.8,23691
2026-07-03T10:40:00+05:30,1375.8,1377,1375,1375.7,12214
2026-07-03T10:45:00+05:30,1375.7,1377.6,1375.7,1376.2,12342
2026-07-03T10:50:00+05:30,1376.2,1376.2,1368.6,1368.9,69576
2026-07-03T10:55:00+05:30,1368.9,1370.9,1367,1369.9,21274
2026-07-03T11:00:00+05:30,1369.9,1370.4,1368.2,1370.4,6172
2026-07-03T11:05:00+05:30,1370.4,1370.4,1368.6,1369.4,6535
2026-07-03T11:10:00+05:30,1369.3,1373.5,1368.3,1372.8,12980
2026-07-03T11:15:00+05:30,1372.9,1375.8,1371.5,1375.5,11032
2026-07-03T11:20:00+05:30,1375.7,1377.8,1375,1375.7,14719
2026-07-03T11:25:00+05:30,1375.8,1379.6,1375.4,1379.4,19380
2026-07-03T11:30:00+05:30,1379.4,1379.5,1373.4,1374,18659
2026-07-03T11:35:00+05:30,1374.2,1376.3,1371.5,1373.9,17285
2026-07-03T11:40:00+05:30,1373.9,1374.9,1372.8,1373.6,7296
2026-07-03T11:45:00+05:30,1373.6,1374.7,1373.2,1373.2,4293
2026-07-03T11:50:00+05:30,1373.7,1377,1372,1375.7,17465
2026-07-03T11:55:00+05:30,1375.7,1376,1374.5,1376,5675
2026-07-03T12:00:00+05:30,1376,1377,1375.2,1376.9,6290
2026-07-03T12:05:00+05:30,1376.3,1377.6,1374.3,1375,8482
2026-07-03T12:10:00+05:30,1375.2,1376.9,1375,1376.3,8075
2026-07-03T12:15:00+05:30,1375.8,1376.6,1375,1375,6361
2026-07-03T12:20:00+05:30,1375.2,1376,1375,1375.9,8580
2026-07-03T12:25:00+05:30,1375.9,1381.8,1375,1381,37664
2026-07-03T12:30:00+05:30,1381.5,1381.5,1379.6,1380,19596
2026-07-03T12:35:00+05:30,1380.5,1381.3,1380,1380.5,35936
2026-07-03T12:40:00+05:30,1380.4,1382,1377.5,1382,20660
2026-07-03T12:45:00+05:30,1382,1385.6,1381.2,1385.5,32071
2026-07-03T12:50:00+05:30,1385.5,1386.5,1384.1,1385.9,43502
2026-07-03T12:55:00+05:30,1385.9,1390.4,1385.1,1387.2,60910
2026-07-03T13:00:00+05:30,1387.2,1387.8,1382.9,1383.5,31620
2026-07-03T13:05:00+05:30,1384,1384.4,1382.4,1383.9,16128
2026-07-03T13:10:00+05:30,1383.9,1384.9,1383,1384.2,15099
2026-07-03T13:15:00+05:30,1384.7,1385,1378.5,1378.5,39117
2026-07-03T13:20:00+05:30,1379,1379.4,1377.1,1377.9,19500
2026-07-03T13:25:00+05:30,1377.9,1379.6,1375.8,1376.9,18674
2026-07-03T13:30:00+05:30,1376.9,1377.7,1376.1,1376.7,9060
2026-07-03T13:35:00+05:30,1377.6,1378.3,1376.3,1378,8927
