date,open,high,low,close,volume
2026-07-28T13:55:00+05:30,148.1,148.23,147.94,148.06,62632
2026-07-28T14:00:00+05:30,148.05,148.19,147.99,148.12,74990
2026-07-28T14:05:00+05:30,148.12,148.15,147.96,148.07,64951
2026-07-28T14:10:00+05:30,148.03,148.09,147.96,148.05,54073
2026-07-28T14:15:00+05:30,148.01,148.14,148.01,148.02,44748
2026-07-28T14:20:00+05:30,148.02,148.1,147.88,147.92,82669
2026-07-28T14:25:00+05:30,147.93,148,147.9,147.9,66886
2026-07-28T14:30:00+05:30,147.88,147.88,147.6,147.66,157544
2026-07-28T14:35:00+05:30,147.69,147.89,147.65,147.84,67703
2026-07-28T14:40:00+05:30,147.82,147.92,147.78,147.87,102108
2026-07-28T14:45:00+05:30,147.85,147.89,147.71,147.71,86893
2026-07-28T14:50:00+05:30,147.75,147.8,147.66,147.73,66700
2026-07-28T14:55:00+05:30,147.77,147.89,147.69,147.78,95490
2026-07-28T15:00:00+05:30,147.77,147.77,147.6,147.63,312062
2026-07-28T15:05:00+05:30,147.65,147.82,147.6,147.74,341663
2026-07-28T15:10:00+05:30,147.73,147.81,147.7,147.79,282670
2026-07-28T15:15:00+05:30,147.78,148,147.78,147.96,502995
2026-07-28T15:20:00+05:30,147.92,148.13,147.88,148.08,516174
2026-07-28T15:25:00+05:30,148.08,148.19,147.92,148,414886
2026-07-29T09:15:00+05:30,148.04,148.8,147.9,148.65,340309
2026-07-29T09:20:00+05:30,148.65,148.65,147.05,147.13,273007
2026-07-29T09:25:00+05:30,146.98,146.98,146.35,146.65,257329
2026-07-29T09:30:00+05:30,146.64,146.82,145.75,145.8,413123
2026-07-29T09:35:00+05:30,145.84,145.89,145.2,145.27,160179
2026-07-29T09:40:00+05:30,145.44,145.46,145.02,145.37,222987
2026-07-29T09:45:00+05:30,145.33,145.86,145.33,145.8,165568
2026-07-29T09:50:00+05:30,145.8,145.87,145.48,145.6,143843
2026-07-29T09:55:00+05:30,145.6,145.7,143.86,143.96,1077787
2026-07-29T10:00:00+05:30,143.96,144.53,143.92,144.15,501080
2026-07-29T10:05:00+05:30,144.23,144.92,144.13,144.7,176928
2026-07-29T10:10:00+05:30,144.68,144.78,144.33,144.75,160571
2026-07-29T10:15:00+05:30,144.74,145.1,144.59,145.1,286333
2026-07-29T10:20:00+05:30,145.1,145.15,144.71,144.97,133191
2026-07-29T10:25:00+05:30,144.96,145,144.29,144.4,304963
2026-07-29T10:30:00+05:30,144.38,144.64,144.3,144.48,423826
2026-07-29T10:35:00+05:30,144.48,145.44,144.46,145.4,262518
2026-07-29T10:40:00+05:30,145.4,145.85,145.27,145.81,269778
2026-07-29T10:45:00+05:30,145.81,146,145,145.44,333593
2026-07-29T10:50:00+05:30,145.44,145.74,145.4,145.6,246632
2026-07-29T10:55:00+05:30,145.6,145.61,145.11,145.2,231230
2026-07-29T11:00:00+05:30,145.2,145.38,144.87,145.28,287017
2026-07-29T11:05:00+05:30,145.27,145.67,145.16,145.27,157954
2026-07-29T11:10:00+05:30,145.31,145.49,145.02,145.36,383982
2026-07-29T11:15:00+05:30,145.36,145.41,145.12,145.41,134556
2026-07-29T11:20:00+05:30,145.41,145.8,145.32,145.66,135591
2026-07-29T11:25:00+05:30,145.66,145.77,145.02,145.63,214466
2026-07-29T11:30:00+05:30,145.63,145.7,145.42,145.48,146725
2026-07-29T11:35:00+05:30,145.48,145.68,145.4,145.61,111806
2026-07-29T11:40:00+05:30,145.61,145.95,145.51,145.95,158761
2026-07-29T11:45:00+05:30,145.98,145.98,145.55,145.83,107610
2026-07-29T11:50:00+05:30,145.83,145.85,145.65,145.85,64946
2026-07-29T11:55:00+05:30,145.84,145.89,145.63,145.7,114205
2026-07-29T12:00:00+05:30,145.7,146.2,145.65,146.1,214717
2026-07-29T12:05:00+05:30,146.1,146.12,146,146.06,65526
2026-07-29T12:10:00+05:30,146.07,146.15,146,146.14,48064
2026-07-29T12:15:00+05:30,146.14,146.14,145.87,145.88,109677
2026-07-29T12:20:00+05:30,145.92,146,145.78,146,74172
2026-07-29T12:25:00+05:30,146,146,145.16,145.63,169559
2026-07-29T12:30:00+05:30,145.63,145.87,145.63,145.86,95184
2026-07-29T12:35:00+05:30,145.86,146.14,145.79,146.07,320387
2026-07-29T12:40:00+05:30,146.1,146.1,146,146.06,42730
2026-07-29T12:45:00+05:30,146.06,146.09,146,146.05,68531
2026-07-29T12:50:00+05:30,146.05,146.08,146,146.04,43560
2026-07-29T12:55:00+05:30,146.04,146.05,146,146,117742
2026-07-29T13:00:00+05:30,146.01,146.05,146,146.04,46102
2026-07-29T13:05:00+05:30,146.02,146.05,146,146.03,69599
2026-07-29T13:10:00+05:30,146,146.13,145.66,145.72,470972
2026-07-29T13:15:00+05:30,145.72,145.76,145.64,145.73,71345
2026-07-29T13:20:00+05:30,145.73,145.75,145.5,145.63,119407
2026-07-29T13:25:00+05:30,145.63,145.72,145.39,145.4,174428
2026-07-29T13:30:00+05:30,145.42,145.61,145.42,145.61,64778
2026-07-29T13:35:00+05:30,145.61,145.65,145.42,145.5,55703
2026-07-29T13:40:00+05:30,145.43,145.53,145.29,145.5,126272
2026-07-29T13:45:00+05:30,145.53,145.6,145.48,145.57,109036
2026-07-29T13:50:00+05:30,145.57,145.8,145.5,145.77,93348
2026-07-29T13:55:00+05:30,145.74,145.81,145.56,145.6,55763
2026-07-29T14:00:00+05:30,145.6,145.6,145.03,145.35,143651
2026-07-29T14:05:00+05:30,145.35,145.49,145.3,145.49,68168
2026-07-29T14:10:00+05:30,145.49,145.67,145.49,145.59,73025
2026-07-29T14:15:00+05:30,145.6,145.6,145.51,145.55,63756
2026-07-29T14:20:00+05:30,145.55,145.6,145.53,145.53,40946
2026-07-29T14:25:00+05:30,145.54,145.85,145.53,145.83,217164
2026-07-29T14:30:00+05:30,145.83,145.88,145.8,145.83,50854
2026-07-29T14:35:00+05:30,145.82,145.85,145.75,145.81,51855
2026-07-29T14:40:00+05:30,145.85,146.08,145.8,145.9,152764
2026-07-29T14:45:00+05:30,145.9,146,145.9,145.94,72773
2026-07-29T14:50:00+05:30,145.93,146.08,145.86,145.98,197257
2026-07-29T14:55:00+05:30,145.99,146.25,145.91,146.03,200103
2026-07-29T15:00:00+05:30,146.03,146.29,146.03,146.12,254845
2026-07-29T15:05:00+05:30,146.07,146.18,146,146.05,271121
2026-07-29T15:10:00+05:30,146.05,146.18,145.98,145.99,205081
2026-07-29T15:15:00+05:30,146,146,145.9,145.92,365284
2026-07-29T15:20:00+05:30,145.91,146.03,145.8,145.94,488222
2026-07-29T15:25:00+05:30,145.94,146.1,145.86,146.1,309792
2026-07-30T09:15:00+05:30,146,146.33,144.83,145.26,295862
2026-07-30T09:20:00+05:30,145.27,145.4,145.14,145.22,111396
2026-07-30T09:25:00+05:30,145.2,145.37,145.09,145.37,38763
2026-07-30T09:30:00+05:30,145.31,145.9,145.31,145.75,123344
2026-07-30T09:35:00+05:30,145.75,145.75,145.31,145.4,69753
2026-07-30T09:40:00+05:30,145.44,145.44,145.15,145.35,50433
2026-07-30T09:45:00+05:30,145.39,146.4,145.39,146.37,169380
2026-07-30T09:50:00+05:30,146.4,147,146.4,146.91,295262
2026-07-30T09:55:00+05:30,146.91,146.99,146.65,146.94,136720
2026-07-30T10:00:00+05:30,146.84,147.39,146.79,147.1,248004
2026-07-30T10:05:00+05:30,147.1,147.14,146.9,146.93,60942
2026-07-30T10:10:00+05:30,146.9,147.15,146.42,146.47,186184
2026-07-30T10:15:00+05:30,146.47,146.66,146.42,146.53,104813
2026-07-30T10:20:00+05:30,146.53,146.71,146.33,146.34,127786
2026-07-30T10:25:00+05:30,146.34,146.44,146.1,146.14,90032
2026-07-30T10:30:00+05:30,146.1,146.17,146,146.1,81940
2026-07-30T10:35:00+05:30,146.09,146.44,146.01,146.44,104593
2026-07-30T10:40:00+05:30,146.39,146.44,146.08,146.24,73276
2026-07-30T10:45:00+05:30,146.24,146.43,146.12,146.34,42501
2026-07-30T10:50:00+05:30,146.34,146.7,146.34,146.69,78210
2026-07-30T10:55:00+05:30,146.69,146.85,146.61,146.78,86319
2026-07-30T11:00:00+05:30,146.78,146.8,146.6,146.72,106763
2026-07-30T11:05:00+05:30,146.67,146.79,146.35,146.66,78919
