date,open,high,low,close,volume
2026-07-31T11:45:00+05:30,1618.1,1618.4,1617.3,1617.7,1905
2026-07-31T11:50:00+05:30,1617.7,1618.7,1617.3,1617.4,2614
2026-07-31T11:55:00+05:30,1617.4,1618.3,1617.4,1617.8,563
2026-07-31T12:00:00+05:30,1617.8,1618.8,1617.7,1618,2152
2026-07-31T12:05:00+05:30,1617.9,1618.5,1617.9,1618.4,1244
2026-07-31T12:10:00+05:30,1618.4,1619,1617.5,1617.8,3792
2026-07-31T12:15:00+05:30,1618.3,1618.9,1617.8,1618.6,482
2026-07-31T12:20:00+05:30,1618.6,1619,1617.6,1617.7,2548
2026-07-31T12:25:00+05:30,1617.7,1621,1617.7,1620.6,1741
2026-07-31T12:30:00+05:30,1620.3,1620.3,1617,1618.3,12096
2026-07-31T12:35:00+05:30,1618.3,1619.8,1618,1619.7,959
2026-07-31T12:40:00+05:30,1619.7,1619.9,1618.3,1619.3,1466
2026-07-31T12:45:00+05:30,1619.3,1619.8,1618.8,1619.5,953
2026-07-31T12:50:00+05:30,1619.5,1619.9,1615.7,1616,4867
2026-07-31T12:55:00+05:30,1616,1617.2,1614,1614.7,47636
2026-07-31T13:00:00+05:30,1614.7,1616.7,1613.5,1616.2,39121
2026-07-31T13:05:00+05:30,1616.2,1617,1615.7,1616.5,5526
2026-07-31T13:10:00+05:30,1616.4,1616.6,1613,1613.9,2225
2026-07-31T13:15:00+05:30,1613.9,1615.6,1613.9,1614.9,3135
2026-07-31T13:20:00+05:30,1614.9,1615.6,1613.2,1613.3,5132
2026-07-31T13:25:00+05:30,1613.3,1614.4,1612.3,1612.9,5455
2026-07-31T13:30:00+05:30,1612.8,1614.8,1610.8,1611.9,20716
2026-07-31T13:35:00+05:30,1611.9,1611.9,1610.4,1611.6,11348
2026-07-31T13:40:00+05:30,1611.6,1616.7,1611.5,1616.3,34967
2026-07-31T13:45:00+05:30,1616.3,1618.8,1615.6,1618.8,6893
2026-07-31T13:50:00+05:30,1618.8,1619.7,1618.2,1618.6,4207
2026-07-31T13:55:00+05:30,1618.6,1619.6,1618.2,1619.3,3512
2026-07-31T14:00:00+05:30,1618.8,1619.2,1616.7,1616.7,2758
2026-07-31T14:05:00+05:30,1616.7,1617.7,1615.6,1615.6,2575
2026-07-31T14:10:00+05:30,1615.6,1617.7,1615.6,1616.8,1524
2026-07-31T14:15:00+05:30,1616.8,1619.1,1616.8,1617.5,11097
2026-07-31T14:20:00+05:30,1617.5,1617.5,1616.6,1616.8,1665
2026-07-31T14:25:00+05:30,1616.7,1618.4,1613.6,1618,30613
2026-07-31T14:30:00+05:30,1618,1618.2,1616.6,1617.8,3457
2026-07-31T14:35:00+05:30,1617.1,1617.6,1612.4,1613.4,8876
2026-07-31T14:40:00+05:30,1613.4,1613.4,1612,1612.7,4526
2026-07-31T14:45:00+05:30,1612.8,1613.7,1612.6,1613.2,3921
2026-07-31T14:50:00+05:30,1613.2,1614.1,1612.7,1613.2,5666
2026-07-31T14:55:00+05:30,1613.2,1613.7,1612.7,1613.3,5774
2026-07-31T15:00:00+05:30,1613.3,1615.4,1611.1,1614.2,68610
2026-07-31T15:05:00+05:30,1614.1,1615.5,1612.7,1615.2,37141
2026-07-31T15:10:00+05:30,1615.1,1615.1,1611.7,1612,49335
2026-07-31T15:15:00+05:30,1612.1,1612.7,1608.2,1610.9,76131
2026-07-31T15:20:00+05:30,1610.9,1611,1609.9,1610.5,49384
2026-07-31T15:25:00+05:30,1610.6,1610.6,1601,1607.6,62245
2026-08-03T09:15:00+05:30,1623,1632.9,1622.2,1630.8,19555
2026-08-03T09:20:00+05:30,1631,1635,1627.5,1629,16631
2026-08-03T09:25:00+05:30,1629,1630.9,1626.2,1630.9,29386
2026-08-03T09:30:00+05:30,1630.9,1634.3,1630.4,1633.8,7810
2026-08-03T09:35:00+05:30,1633.2,1634.5,1631.9,1633,5981
2026-08-03T09:40:00+05:30,1633,1633.8,1631.3,1631.3,8735
2026-08-03T09:45:00+05:30,1631.8,1632,1629.5,1630.3,18414
2026-08-03T09:50:00+05:30,1629.9,1631.5,1629.9,1631.4,1708
