date,open,high,low,close,volume
2026-06-12T10:00:00+05:30,1498.7,1501.8,1497.5,1500.6,18096
2026-06-12T10:05:00+05:30,1501.7,1502.8,1498,1498.1,11787
2026-06-12T10:10:00+05:30,1498.1,1502.2,1497.7,1499.6,26841
2026-06-12T10:15:00+05:30,1499.6,1503.5,1498.1,1498.9,39899
2026-06-12T10:20:00+05:30,1498.9,1503,1496.1,1496.8,19174
2026-06-12T10:25:00+05:30,1496.8,1499,1494.8,1494.8,23386
2026-06-12T10:30:00+05:30,1494.4,1496.4,1491,1492.5,12010
2026-06-12T10:35:00+05:30,1492.5,1493.4,1490.1,1492,15297
2026-06-12T10:40:00+05:30,1492.1,1492.1,1488,1488.7,11197
2026-06-12T10:45:00+05:30,1488.7,1490.7,1485,1488.9,14743
2026-06-12T10:50:00+05:30,1488.9,1490.8,1487.6,1490.1,8827
2026-06-12T10:55:00+05:30,1490.2,1493,1489.9,1490.8,10659
2026-06-12T11:00:00+05:30,1490.8,1494,1489.7,1494,11938
2026-06-12T11:05:00+05:30,1494,1494.1,1492,1493.5,9078
2026-06-12T11:10:00+05:30,1493.5,1494.5,1490.4,1492.9,12013
2026-06-12T11:15:00+05:30,1495.9,1496.3,1493,1493,22894
2026-06-12T11:20:00+05:30,1494.9,1496.7,1494.1,1495.6,15845
2026-06-12T11:25:00+05:30,1495.6,1495.8,1493,1493.1,10838
2026-06-12T11:30:00+05:30,1493.5,1495.8,1492.5,1495.2,22884
2026-06-12T11:35:00+05:30,1495.2,1495.5,1493.1,1493.4,9675
2026-06-12T11:40:00+05:30,1493.4,1493.9,1492.4,1493.1,17929
2026-06-12T11:45:00+05:30,1493.1,1495,1492.6,1494.6,13041
2026-06-12T11:50:00+05:30,1494.6,1498.2,1494.5,1495,17184
2026-06-12T11:55:00+05:30,1495,1495.9,1494.6,1495,11567
2026-06-12T12:00:00+05:30,1495,1497.4,1494.9,1495.4,16911
2026-06-12T12:05:00+05:30,1495.4,1497.3,1494.5,1495.4,14662
2026-06-12T12:10:00+05:30,1495.4,1496.3,1490.8,1494,23679
2026-06-12T12:15:00+05:30,1494,1499,1494,1497.9,22941
2026-06-12T12:20:00+05:30,1497.9,1499.6,1497.5,1498.7,12555
2026-06-12T12:25:00+05:30,1499.2,1499.8,1497.5,1498.6,13993
2026-06-12T12:30:00+05:30,1498.6,1499.2,1495,1496.6,62289
2026-06-12T12:35:00+05:30,1496.6,1497.3,1494.5,1495.1,44052
2026-06-12T12:40:00+05:30,1495.1,1498.4,1494.5,1495.2,33944
2026-06-12T12:45:00+05:30,1495.7,1497.7,1495.3,1496,11632
2026-06-12T12:50:00+05:30,1496,1497,1495.2,1496.2,10435
2026-06-12T12:55:00+05:30,1496.6,1496.7,1494.9,1495.9,9822
2026-06-12T13:00:00+05:30,1495.9,1496.3,1493,1493.2,12567
2026-06-12T13:05:00+05:30,1493.2,1495.1,1493.2,1495,10262
2026-06-12T13:10:00+05:30,1495,1495.7,1492,1492.9,11738
2026-06-12T13:15:00+05:30,1493.2,1494.1,1492.4,1493.5,8947
2026-06-12T13:20:00+05:30,1493.5,1494.4,1490.2,1490.7,13343
2026-06-12T13:25:00+05:30,1491.1,1498.2,1490.6,1497.6,24568
2026-06-12T13:30:00+05:30,1498,1515.8,1497,1515.8,117128
2026-06-12T13:35:00+05:30,1516.7,1523.2,1511.2,1519.6,114216
2026-06-12T13:40:00+05:30,1518.5,1526.9,1517.9,1520.3,80402
2026-06-12T13:45:00+05:30,1520.3,1527,1516.4,1526.9,38453
2026-06-12T13:50:00+05:30,1526.9,1528.4,1522.5,1527.6,42470
2026-06-12T13:55:00+05:30,1527,1531,1526.9,1527.5,72430
2026-06-12T14:00:00+05:30,1527.5,1529.5,1516.5,1518.8,31233
2026-06-12T14:05:00+05:30,1518.8,1525.2,1518.8,1524.6,26582
2026-06-12T14:10:00+05:30,1524.6,1526.7,1522,1525.1,26101
2026-06-12T14:15:00+05:30,1525.1,1532.5,1524.6,1530,39169
2026-06-12T14:20:00+05:30,1530,1533.4,1529.3,1531.7,47361
2026-06-12T14:25:00+05:30,1531.5,1534.3,1528,1533.9,41950
2026-06-12T14:30:00+05:30,1533.5,1542.7,1533.5,1541.7,97189
2026-06-12T14:35:00+05:30,1541,1543.4,1539.1,1542.4,74302
2026-06-12T14:40:00+05:30,1542.4,1544,1540,1541.5,288109
2026-06-12T14:45:00+05:30,1541.5,1545,1540.1,1544.4,66943
2026-06-12T14:50:00+05:30,1544.1,1548.9,1542.9,1548.8,108700
2026-06-12T14:55:00+05:30,1548.1,1552.5,1547.5,1550.2,95875
2026-06-12T15:00:00+05:30,1550.9,1570.1,1548.1,1570.1,159164
2026-06-12T15:05:00+05:30,1571.9,1573.2,1564.3,1568.1,254535
2026-06-12T15:10:00+05:30,1568.2,1574.4,1568.2,1573.5,92144
2026-06-12T15:15:00+05:30,1573.7,1577.6,1567.2,1567.2,57684
2026-06-12T15:20:00+05:30,1567.2,1570,1567.2,1569.4,61849
2026-06-12T15:25:00+05:30,1569.4,1573.3,1565.2,1566.3,62507
2026-06-15T09:15:00+05:30,1610,1659,1607.3,1650.5,560285
2026-06-15T09:20:00+05:30,1649,1650.1,1631.4,1633.2,115227
2026-06-15T09:25:00+05:30,1633.2,1653.1,1632.6,1652.6,111228
2026-06-15T09:30:00+05:30,1651.6,1652.5,1644.5,1646.3,144595
2026-06-15T09:35:00+05:30,1645.7,1650.4,1641.1,1641.8,131277
2026-06-15T09:40:00+05:30,1642.9,1651.7,1642.9,1651,134886
2026-06-15T09:45:00+05:30,1650.7,1652,1650,1650.5,26459
2026-06-15T09:50:00+05:30,1650.5,1650.8,1644.8,1647.1,336552
2026-06-15T09:55:00+05:30,1647.1,1653.6,1641.1,1652,128759
