date,open,high,low,close,volume
2026-06-16T10:50:00+05:30,1285,1285.6,1284.3,1285.1,2323
2026-06-16T10:55:00+05:30,1285.1,1285.5,1283.2,1283.4,1819
2026-06-16T11:00:00+05:30,1283.4,1284.9,1283,1284.6,2178
2026-06-16T11:05:00+05:30,1284.7,1285.1,1284.3,1284.5,3470
2026-06-16T11:10:00+05:30,1284.5,1284.5,1280,1280.1,12348
2026-06-16T11:15:00+05:30,1280.3,1283.3,1280,1281.8,11601
2026-06-16T11:20:00+05:30,1281.8,1284.1,1281.8,1283.7,3861
2026-06-16T11:25:00+05:30,1284,1285,1282.9,1285,20194
2026-06-16T11:30:00+05:30,1285,1286.5,1284,1286.3,12463
2026-06-16T11:35:00+05:30,1286.3,1286.7,1285,1285.2,12271
2026-06-16T11:40:00+05:30,1285.2,1285.5,1285,1285,18303
2026-06-16T11:45:00+05:30,1285,1285.7,1283.4,1285.5,5947
2026-06-16T11:50:00+05:30,1285.5,1288,1285,1285,13921
2026-06-16T11:55:00+05:30,1285.3,1286.5,1285.2,1285.6,11586
2026-06-16T12:00:00+05:30,1285.6,1286,1285.1,1286,2218
2026-06-16T12:05:00+05:30,1286,1286,1285.6,1286,872
2026-06-16T12:10:00+05:30,1286,1286.4,1282.6,1285,25649
2026-06-16T12:15:00+05:30,1285,1285.2,1284.2,1285,14782
2026-06-16T12:20:00+05:30,1285,1285.6,1284.6,1285,10922
2026-06-16T12:25:00+05:30,1285,1285.9,1284.6,1285.9,5370
2026-06-16T12:30:00+05:30,1285.9,1286.9,1285,1285.8,6402
2026-06-16T12:35:00+05:30,1285.8,1288.1,1285.8,1288,3586
2026-06-16T12:40:00+05:30,1288,1289,1287.7,1287.8,2099
2026-06-16T12:45:00+05:30,1287.9,1290,1287.8,1289.6,3605
2026-06-16T12:50:00+05:30,1289.6,1291,1289,1290,13916
2026-06-16T12:55:00+05:30,1290,1295.5,1289.4,1295,67216
2026-06-16T13:00:00+05:30,1293.2,1294.5,1292.4,1293.8,44400
2026-06-16T13:05:00+05:30,1293.8,1296.6,1293.2,1295.1,48320
2026-06-16T13:10:00+05:30,1295.7,1296.3,1295,1295.8,26497
2026-06-16T13:15:00+05:30,1295.8,1295.8,1291.9,1293.6,49748
2026-06-16T13:20:00+05:30,1293.6,1294.7,1291.8,1294,3750
2026-06-16T13:25:00+05:30,1294,1297.4,1294,1294.6,18960
2026-06-16T13:30:00+05:30,1295,1298.4,1294.6,1296.5,14062
2026-06-16T13:35:00+05:30,1297.2,1297.7,1295.5,1297.7,4654
2026-06-16T13:40:00+05:30,1297.7,1298,1296.1,1298,2438
2026-06-16T13:45:00+05:30,1298,1299.4,1297.7,1299,9249
2026-06-16T13:50:00+05:30,1299,1299.4,1297.3,1298,11010
2026-06-16T13:55:00+05:30,1298,1302,1297.4,1301.3,17102
2026-06-16T14:00:00+05:30,1301.3,1302,1299.5,1301.4,11468
