date,open,high,low,close,volume
2026-08-31T14:30:00+05:30,1414.8,1415.4,1412.6,1413.5,8759
2026-08-31T14:35:00+05:30,1412.6,1413.9,1412.6,1413.3,11758
2026-08-31T14:40:00+05:30,1413.4,1414.4,1412.5,1412.8,20594
2026-08-31T14:45:00+05:30,1413.7,1417.8,1413.5,1415.3,25025
2026-08-31T14:50:00+05:30,1415.6,1416,1414.3,1415.3,17097
2026-08-31T14:55:00+05:30,1415.5,1415.6,1414.5,1414.9,15479
2026-08-31T15:00:00+05:30,1413.7,1417.7,1413.1,1417.5,48149
2026-08-31T15:05:00+05:30,1417.4,1418.2,1416.3,1417.4,44663
2026-08-31T15:10:00+05:30,1416.9,1417.8,1410.8,1410.8,90362
2026-09-01T09:15:00+05:30,1420.9,1425.7,1418.7,1421.5,32082
2026-09-01T09:20:00+05:30,1421.5,1421.5,1417.5,1419.8,15989
2026-09-01T09:25:00+05:30,1419.7,1420.1,1417.2,1419.4,10145
2026-09-01T09:30:00+05:30,1419.5,1421,1418.8,1419.6,12429
2026-09-01T09:35:00+05:30,1420.7,1420.7,1414.5,1415.3,25952
2026-09-01T09:40:00+05:30,1415.3,1415.3,1413,1415.3,8063
2026-09-01T09:45:00+05:30,1415.3,1415.3,1413.3,1414,4719
2026-09-01T09:50:00+05:30,1414,1414.4,1413.3,1413.7,2782
2026-09-01T09:55:00+05:30,1413.8,1414,1412,1413,5667
2026-09-01T10:00:00+05:30,1413,1413.7,1412.5,1412.6,2760
2026-09-01T10:05:00+05:30,1412.6,1413.2,1412.1,1412.4,2145
2026-09-01T10:10:00+05:30,1412.9,1413,1411.1,1411.1,3275
2026-09-01T10:15:00+05:30,1411.7,1411.7,1409.6,1410.2,7097
2026-09-01T10:20:00+05:30,1410.1,1411.4,1409.5,1411,4302
2026-09-01T10:25:00+05:30,1411.4,1411.4,1410.5,1411.2,2599
2026-09-01T10:30:00+05:30,1411.2,1411.9,1410.3,1410.3,2231
2026-09-01T10:35:00+05:30,1410.7,1412,1410,1412,2203
2026-09-01T10:40:00+05:30,1412,1412.2,1410.9,1411.5,1357
2026-09-01T10:45:00+05:30,1411.5,1412.6,1410.9,1412.3,1875
2026-09-01T10:50:00+05:30,1412.3,1412.9,1412,1412.5,3644
2026-09-01T10:55:00+05:30,1412.5,1412.7,1411,1412.4,2302
2026-09-01T11:00:00+05:30,1412.4,1412.8,1410.4,1411,2106
2026-09-01T11:05:00+05:30,1411,1413.8,1410.2,1413.8,3308
2026-09-01T11:10:00+05:30,1413.9,1414.2,1412.3,1413.2,4904
2026-09-01T11:15:00+05:30,1413.1,1413.8,1412.8,1413.2,1199
2026-09-01T11:20:00+05:30,1413.2,1413.4,1411.5,1411.5,2290
2026-09-01T11:25:00+05:30,1412,1412,1411.4,1411.5,1433
2026-09-01T11:30:00+05:30,1411.9,1412.1,1411.2,1411.7,1816
2026-09-01T11:35:00+05:30,1411.7,1412.3,1411,1411.3,2260
2026-09-01T11:40:00+05:30,1411.8,1412.5,1410.5,1411.6,4041
2026-09-01T11:45:00+05:30,1411.5,1412,1410.8,1410.8,1394
2026-09-01T11:50:00+05:30,1411.2,1411.5,1410.5,1411,2103
2026-09-01T11:55:00+05:30,1411.4,1411.8,1410.5,1411.3,1093
2026-09-01T12:00:00+05:30,1411.8,1412,1410.9,1410.9,3271
2026-09-01T12:05:00+05:30,1410.9,1411.3,1410.6,1410.6,1387
2026-09-01T12:10:00+05:30,1410.6,1411.1,1410.1,1410.8,1089
2026-09-01T12:15:00+05:30,1410.8,1410.8,1410.1,1410.3,498
2026-09-01T12:20:00+05:30,1410.7,1411,1410,1410.5,1835
2026-09-01T12:25:00+05:30,1410.5,1411.8,1410.5,1411.4,908
2026-09-01T12:30:00+05:30,1411.7,1411.8,1410.9,1411.7,1031
2026-09-01T12:35:00+05:30,1411.7,1411.7,1407.4,1408.3,7696
2026-09-01T12:40:00+05:30,1408.3,1409.4,1407.4,1408,7759
2026-09-01T12:45:00+05:30,1408.1,1408.8,1407.1,1407.8,4479
2026-09-01T12:50:00+05:30,1407.8,1408.9,1406.5,1408.2,8028
2026-09-01T12:55:00+05:30,1408.8,1412,1408,1411.1,5370
2026-09-01T13:00:00+05:30,1411.7,1411.7,1409.6,1410,4782
2026-09-01T13:05:00+05:30,1411,1411.5,1409.8,1410.3,5162
2026-09-01T13:10:00+05:30,1410.7,1411,1409.5,1410,4699
2026-09-01T13:15:00+05:30,1410.4,1410.5,1409.1,1410,3953
2026-09-01T13:20:00+05:30,1410.4,1412.5,1410,1411.4,10126
2026-09-01T13:25:00+05:30,1411.4,1411.9,1410.6,1411.3,3296
2026-09-01T13:30:00+05:30,1411,1412.4,1410.5,1411.1,11505
2026-09-01T13:35:00+05:30,1411.6,1412.3,1410.9,1412,5631
2026-09-01T13:40:00+05:30,1412.3,1412.4,1411.9,1412,3750
2026-09-01T13:45:00+05:30,1412.4,1412.6,1411.4,1412,4878
2026-09-01T13:50:00+05:30,1412.1,1412.4,1411,1412,7890
2026-09-01T13:55:00+05:30,1412.2,1412.4,1411.6,1411.9,4115
2026-09-01T14:00:00+05:30,1411.9,1412.7,1411.2,1411.4,4578
2026-09-01T14:05:00+05:30,1412,1412.1,1409.3,1410.5,11847
2026-09-01T14:10:00+05:30,1410.5,1410.9,1409.3,1410,8520
2026-09-01T14:15:00+05:30,1410,1411.4,1410,1411.1,4252
2026-09-01T14:20:00+05:30,1411.2,1411.3,1410.7,1410.9,5130
2026-09-01T14:25:00+05:30,1411.3,1411.9,1410.9,1411.9,4933
2026-09-01T14:30:00+05:30,1412,1412.4,1410,1412.3,34734
2026-09-01T14:35:00+05:30,1412.3,1412.9,1411.1,1412,30565
2026-09-01T14:40:00+05:30,1412.1,1412.1,1411.8,1412,32199
2026-09-01T14:45:00+05:30,1412,1412,1410.5,1411.2,55123
2026-09-01T14:50:00+05:30,1411.2,1413.9,1411.1,1413.1,53028
2026-09-01T14:55:00+05:30,1413,1414.3,1412.8,1413.4,58249
2026-09-01T15:00:00+05:30,1413.3,1415.8,1412.7,1415.1,83097
2026-09-01T15:05:00+05:30,1415,1415.1,1414.3,1414.4,63982
2026-09-01T15:10:00+05:30,1414.4,1418,1414.3,1417,80396
2026-09-02T09:15:00+05:30,1414,1414,1407.6,1408.8,12546
2026-09-02T09:20:00+05:30,1408.8,1409.4,1404,1404.2,9046
2026-09-02T09:25:00+05:30,1404.2,1407.6,1403,1406.2,11225
2026-09-02T09:30:00+05:30,1406.2,1406.2,1403.6,1404.3,7072
