date,open,high,low,close,volume
2026-07-28T09:20:00+05:30,1617,1625.6,1613.6,1624,223025
2026-07-28T09:25:00+05:30,1624,1624.7,1617.1,1620.4,156827
2026-07-28T09:30:00+05:30,1620.4,1623.6,1618.9,1622,81850
2026-07-28T09:35:00+05:30,1621.8,1627,1620,1621.2,103356
2026-07-28T09:40:00+05:30,1621.2,1623.7,1615.6,1623.2,80901
2026-07-28T09:45:00+05:30,1623.7,1624.4,1610.7,1614.3,78295
2026-07-28T09:50:00+05:30,1614.7,1622.9,1614.7,1621.8,59779
2026-07-28T09:55:00+05:30,1622.3,1623.7,1620.3,1620.5,43414
2026-07-28T10:00:00+05:30,1621.4,1625,1620.4,1621.2,56266
2026-07-28T10:05:00+05:30,1621.6,1622.7,1618,1618.8,68319
2026-07-28T10:10:00+05:30,1618.8,1620.6,1616.5,1619.9,64942
2026-07-28T10:15:00+05:30,1618.9,1625.7,1618.2,1620.7,128796
2026-07-28T10:20:00+05:30,1620.6,1622.5,1620.1,1621.2,15093
2026-07-28T10:25:00+05:30,1621.7,1623,1620.9,1622.7,26442
2026-07-28T10:30:00+05:30,1622.7,1624.4,1615.5,1617.3,43737
2026-07-28T10:35:00+05:30,1617.3,1619.4,1615.3,1617.1,63937
2026-07-28T10:40:00+05:30,1617.5,1620,1617.5,1618.4,52313
2026-07-28T10:45:00+05:30,1618.4,1625,1618.4,1624.2,35617
2026-07-28T10:50:00+05:30,1624.2,1630,1624.2,1627.8,117087
2026-07-28T10:55:00+05:30,1627.9,1628.9,1627,1628.7,42344
2026-07-28T11:00:00+05:30,1628.7,1631,1627.8,1629.5,59924
2026-07-28T11:05:00+05:30,1629.5,1632.9,1628.4,1631.4,52207
2026-07-28T11:10:00+05:30,1631.5,1633,1630.7,1632.5,45116
2026-07-28T11:15:00+05:30,1632.5,1634,1631.5,1632.4,36464
2026-07-28T11:20:00+05:30,1632.5,1632.9,1629.1,1630.8,41720
2026-07-28T11:25:00+05:30,1630.4,1633.1,1630.2,1630.2,43546
2026-07-28T11:30:00+05:30,1630.2,1631.6,1629.2,1629.3,36448
2026-07-28T11:35:00+05:30,1629.3,1631,1627.4,1630.8,39128
2026-07-28T11:40:00+05:30,1630.8,1631.9,1628.7,1630.5,31456
2026-07-28T11:45:00+05:30,1630.6,1631.5,1628.3,1630.7,29680
2026-07-28T11:50:00+05:30,1630.7,1631.3,1630,1630.8,20930
2026-07-28T11:55:00+05:30,1630.9,1631.7,1629.5,1629.5,31715
2026-07-28T12:00:00+05:30,1629.5,1631.5,1629.5,1630.3,22033
2026-07-28T12:05:00+05:30,1630.4,1636.9,1629.5,1635.7,76391
2026-07-28T12:10:00+05:30,1635.5,1639,1634.5,1637.8,61811
2026-07-28T12:15:00+05:30,1638.4,1638.4,1635.5,1637.2,43556
2026-07-28T12:20:00+05:30,1637.2,1637.2,1634.4,1635,41992
2026-07-28T12:25:00+05:30,1635.3,1635.5,1633.8,1635,30522
2026-07-28T12:30:00+05:30,1634.8,1635.3,1630,1630.2,39449
2026-07-28T12:35:00+05:30,1630.4,1630.9,1627.1,1629.8,37051
2026-07-28T12:40:00+05:30,1630.2,1630.9,1628.4,1630,37183
2026-07-28T12:45:00+05:30,1630.3,1630.5,1628.3,1629.6,31206
2026-07-28T12:50:00+05:30,1629.6,1630.5,1626.5,1629,57713
2026-07-28T12:55:00+05:30,1629,1629.7,1627.4,1627.9,37075
2026-07-28T13:00:00+05:30,1627.9,1628.7,1623.5,1627.3,85487
2026-07-28T13:05:00+05:30,1627.3,1628.8,1626.5,1627.2,30551
2026-07-28T13:10:00+05:30,1627.2,1629,1625.9,1627.6,38900
2026-07-28T13:15:00+05:30,1627.6,1628.9,1625.4,1627.7,33889
2026-07-28T13:20:00+05:30,1627.7,1629.9,1626.7,1629.8,37981
2026-07-28T13:25:00+05:30,1629.8,1630.5,1626.1,1627.1,74668
2026-07-28T13:30:00+05:30,1627,1630.6,1625.5,1628.2,92995
2026-07-28T13:35:00+05:30,1628.8,1629.5,1627.2,1629.5,33549
2026-07-28T13:40:00+05:30,1629.5,1631.2,1628.6,1630.9,43060
2026-07-28T13:45:00+05:30,1630.9,1631.1,1626,1626.8,59939
2026-07-28T13:50:00+05:30,1627.1,1629.2,1626.6,1628.4,45537
2026-07-28T13:55:00+05:30,1628.2,1630.8,1627.3,1630.3,48495
2026-07-28T14:00:00+05:30,1630.3,1631.1,1630,1630.2,40734
2026-07-28T14:05:00+05:30,1630,1632.5,1629,1632.2,45378
2026-07-28T14:10:00+05:30,1632.1,1633.5,1630.2,1633.5,42178
2026-07-28T14:15:00+05:30,1633.4,1637.9,1633,1637.4,185455
2026-07-28T14:20:00+05:30,1637.3,1638.6,1633.1,1634.2,57830
2026-07-28T14:25:00+05:30,1634.2,1636.5,1633.4,1634.1,83150
2026-07-28T14:30:00+05:30,1634.8,1636.9,1634.1,1636,48943
2026-07-28T14:35:00+05:30,1636.1,1639.6,1635.1,1639.4,56717
2026-07-28T14:40:00+05:30,1639.4,1639.4,1637.7,1637.8,55206
2026-07-28T14:45:00+05:30,1637.8,1640.2,1637.5,1640.1,109138
2026-07-28T14:50:00+05:30,1640.1,1643.9,1640,1643.1,65213
2026-07-28T14:55:00+05:30,1643.4,1643.7,1638.8,1639.4,116420
2026-07-28T15:00:00+05:30,1638.9,1638.9,1634.4,1635.2,174973
2026-07-28T15:05:00+05:30,1635.4,1635.7,1633.7,1635.2,104293
2026-07-28T15:10:00+05:30,1635,1636.6,1634.5,1636.3,111769
2026-07-28T15:15:00+05:30,1636.7,1636.9,1634.4,1634.4,115848
2026-07-28T15:20:00+05:30,1634.5,1635.6,1634.2,1635.5,98264
2026-07-28T15:25:00+05:30,1635.4,1638,1630,1630,109940
2026-07-29T09:15:00+05:30,1661,1672.5,1657,1658,177485
2026-07-29T09:20:00+05:30,1658.1,1658.1,1644,1649.1,85748
2026-07-29T09:25:00+05:30,1649.1,1656.7,1648,1651,53957
2026-07-29T09:30:00+05:30,1651.6,1659.9,1651.6,1657.9,82467
2026-07-29T09:35:00+05:30,1657.8,1664.1,1656,1664,59423
2026-07-29T09:40:00+05:30,1664,1673,1664,1666.1,112958
2026-07-29T09:45:00+05:30,1666.1,1666.5,1657.3,1658.1,40306
2026-07-29T09:50:00+05:30,1658.5,1660.3,1654.9,1657,41554
2026-07-29T09:55:00+05:30,1657,1661.6,1656.2,1660.7,35223
2026-07-29T10:00:00+05:30,1660.1,1663,1658.5,1658.5,22330
2026-07-29T10:05:00+05:30,1658.9,1658.9,1652.8,1657,25369
2026-07-29T10:10:00+05:30,1657,1658.5,1655,1655.2,14710
2026-07-29T10:15:00+05:30,1655.6,1656.1,1653.5,1654.1,18952
2026-07-29T10:20:00+05:30,1654,1660,1653.5,1658.5,22136
2026-07-29T10:25:00+05:30,1659.4,1659.4,1654.7,1656.1,26747
2026-07-29T10:30:00+05:30,1656.1,1656.7,1654,1655.6,13835
2026-07-29T10:35:00+05:30,1655.4,1657.6,1655,1657,10814
2026-07-29T10:40:00+05:30,1656.6,1657,1653,1653.4,11876
2026-07-29T10:45:00+05:30,1653.5,1656.6,1652.6,1653.9,28099
2026-07-29T10:50:00+05:30,1654.3,1657.6,1653.4,1657.4,11333
2026-07-29T10:55:00+05:30,1656.7,1661.8,1656.6,1658.6,38964
2026-07-29T11:00:00+05:30,1659,1660.4,1654.6,1657.2,18063
2026-07-29T11:05:00+05:30,1657.2,1658.5,1656,1658,15646
2026-07-29T11:10:00+05:30,1658,1659.8,1654,1655.5,60074
2026-07-29T11:15:00+05:30,1656,1657,1654.1,1657,14104
2026-07-29T11:20:00+05:30,1659,1659.4,1653.5,1653.6,21970
2026-07-29T11:25:00+05:30,1653.5,1654.8,1652.5,1653.2,15749
