date,open,high,low,close,volume
2026-06-12T10:05:00+05:30,167.44,167.77,167.35,167.36,37967
2026-06-12T10:10:00+05:30,167.36,167.52,167.12,167.32,169928
2026-06-12T10:15:00+05:30,167.33,167.81,167.33,167.49,67790
2026-06-12T10:20:00+05:30,167.48,167.76,167.48,167.69,26898
2026-06-12T10:25:00+05:30,167.68,167.69,167.32,167.36,38197
2026-06-12T10:30:00+05:30,167.36,167.41,167.2,167.35,19468
2026-06-12T10:35:00+05:30,167.38,167.38,167.1,167.1,42342
2026-06-12T10:40:00+05:30,167.11,167.3,166.9,166.93,43380
2026-06-12T10:45:00+05:30,166.93,167.09,166.77,167.04,20044
2026-06-12T10:50:00+05:30,167.04,167.2,166.94,167.19,23406
2026-06-12T10:55:00+05:30,167.19,167.29,167.16,167.22,12250
2026-06-12T11:00:00+05:30,167.23,167.23,167.02,167.06,15366
2026-06-12T11:05:00+05:30,167.06,167.2,167.02,167.1,26353
2026-06-12T11:10:00+05:30,167.1,167.55,167.1,167.29,112442
2026-06-12T11:15:00+05:30,167.29,167.33,167.08,167.11,21108
2026-06-12T11:20:00+05:30,167.11,167.28,167.02,167.16,22951
2026-06-12T11:25:00+05:30,167.16,167.26,167.1,167.15,23052
2026-06-12T11:30:00+05:30,167.13,167.37,167.13,167.29,28684
2026-06-12T11:35:00+05:30,167.29,167.41,167.23,167.34,13843
2026-06-12T11:40:00+05:30,167.34,167.4,167.12,167.2,20360
2026-06-12T11:45:00+05:30,167.2,167.47,167.14,167.33,16979
2026-06-12T11:50:00+05:30,167.33,167.41,167.22,167.38,51687
2026-06-12T11:55:00+05:30,167.43,167.44,167.29,167.3,10273
2026-06-12T12:00:00+05:30,167.3,167.36,167.25,167.31,10680
2026-06-12T12:05:00+05:30,167.31,167.33,167.19,167.3,89633
2026-06-12T12:10:00+05:30,167.3,167.31,167.11,167.18,54370
2026-06-12T12:15:00+05:30,167.18,167.27,167,167.02,12643
2026-06-12T12:20:00+05:30,167.02,167.24,167.02,167.04,21991
2026-06-12T12:25:00+05:30,167.04,167.2,167,167.2,12790
2026-06-12T12:30:00+05:30,167.2,167.24,167.1,167.16,10552
2026-06-12T12:35:00+05:30,167.16,167.23,167.04,167.09,20160
2026-06-12T12:40:00+05:30,167.09,167.19,167,167.04,36666
2026-06-12T12:45:00+05:30,167.04,167.09,166.93,167,41933
2026-06-12T12:50:00+05:30,167,167.06,166.97,167.01,15400
2026-06-12T12:55:00+05:30,167.01,167.09,166.92,166.95,38375
2026-06-12T13:00:00+05:30,166.95,167.09,166.91,167.04,77508
2026-06-12T13:05:00+05:30,167.04,167.15,166.91,167.11,46694
2026-06-12T13:10:00+05:30,167.1,167.24,167.03,167.21,22187
2026-06-12T13:15:00+05:30,167.2,167.22,167.04,167.1,16087
2026-06-12T13:20:00+05:30,167.1,167.17,167.04,167.12,10429
2026-06-12T13:25:00+05:30,167.12,167.6,167.1,167.26,98595
2026-06-12T13:30:00+05:30,167.28,167.54,167.25,167.33,46675
2026-06-12T13:35:00+05:30,167.38,167.79,167.37,167.64,142200
2026-06-12T13:40:00+05:30,167.65,167.87,167.6,167.71,58274
2026-06-12T13:45:00+05:30,167.71,167.98,167.71,167.8,89717
2026-06-12T13:50:00+05:30,167.79,167.88,167.62,167.73,37268
2026-06-12T13:55:00+05:30,167.75,168.2,167.73,168.08,54588
2026-06-12T14:00:00+05:30,168.1,168.19,168.04,168.09,26571
2026-06-12T14:05:00+05:30,168.1,168.19,168.02,168.11,26644
2026-06-12T14:10:00+05:30,168.11,168.88,168.11,168.66,159532
2026-06-12T14:15:00+05:30,168.68,168.8,168.63,168.71,62345
2026-06-12T14:20:00+05:30,168.71,169.21,168.64,168.74,177519
2026-06-12T14:25:00+05:30,168.72,169.52,168.72,169.21,146595
2026-06-12T14:30:00+05:30,169.21,169.47,169.08,169.38,102984
